"Plot Title: 40"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
2953,11/27/12 12:32:00  AM,16.141,269.1,,
2954,11/27/12 01:02:00  AM,16.141,301.4,,
2955,11/27/12 01:32:00  AM,16.141,279.9,,
2956,11/27/12 02:02:00  AM,16.046,269.1,,
2957,11/27/12 02:32:00  AM,16.046,279.9,,
2958,11/27/12 03:02:00  AM,15.951,290.6,,
2959,11/27/12 03:32:00  AM,15.951,279.9,,
2960,11/27/12 04:02:00  AM,15.951,269.1,,
2961,11/27/12 04:32:00  AM,15.855,290.6,,
2962,11/27/12 05:02:00  AM,15.855,269.1,,
2963,11/27/12 05:32:00  AM,15.855,312.2,,
2964,11/27/12 06:02:00  AM,15.855,312.2,,
2965,11/27/12 06:32:00  AM,15.855,290.6,,
2966,11/27/12 07:02:00  AM,15.855,322.9,,
2967,11/27/12 07:32:00  AM,15.855,290.6,,
2968,11/27/12 08:02:00  AM,15.760,322.9,,
2969,11/27/12 08:32:00  AM,15.760,301.4,,
2970,11/27/12 09:02:00  AM,15.855,290.6,,
2971,11/27/12 09:32:00  AM,15.855,333.7,,
2972,11/27/12 10:02:00  AM,15.855,344.4,,
2973,11/27/12 10:32:00  AM,15.855,322.9,,
2974,11/27/12 11:02:00  AM,15.951,322.9,,
2975,11/27/12 11:32:00  AM,15.951,322.9,,
2976,11/27/12 12:02:00  PM,15.951,366.0,,
2977,11/27/12 12:32:00  PM,15.951,344.4,,
2978,11/27/12 01:02:00  PM,16.046,344.4,,
2979,11/27/12 01:32:00  PM,16.046,333.7,,
2980,11/27/12 02:02:00  PM,16.046,355.2,,
2981,11/27/12 02:32:00  PM,16.141,355.2,,
2982,11/27/12 03:02:00  PM,16.141,333.7,,
2983,11/27/12 03:32:00  PM,16.237,322.9,,
2984,11/27/12 04:02:00  PM,16.237,344.4,,
2985,11/27/12 04:32:00  PM,16.237,333.7,,
2986,11/27/12 05:02:00  PM,16.237,333.7,,
2987,11/27/12 05:32:00  PM,16.332,312.2,,
2988,11/27/12 06:02:00  PM,16.332,290.6,,
2989,11/27/12 06:32:00  PM,16.332,290.6,,
2990,11/27/12 07:02:00  PM,16.332,269.1,,
2991,11/27/12 07:32:00  PM,16.332,258.3,,
2992,11/27/12 08:02:00  PM,16.332,279.9,,
2993,11/27/12 08:32:00  PM,16.332,279.9,,
2994,11/27/12 09:02:00  PM,16.332,247.6,,
2995,11/27/12 09:32:00  PM,16.237,269.1,,
2996,11/27/12 10:02:00  PM,16.141,258.3,,
2997,11/27/12 10:32:00  PM,16.141,258.3,,
2998,11/27/12 11:02:00  PM,16.141,290.6,,
2999,11/27/12 11:32:00  PM,16.141,269.1,,
3000,11/28/12 12:02:00  AM,16.046,269.1,,
3001,11/28/12 12:32:00  AM,16.046,290.6,,
3002,11/28/12 01:02:00  AM,16.046,279.9,,
3003,11/28/12 01:32:00  AM,15.951,258.3,,
3004,11/28/12 02:02:00  AM,15.951,258.3,,
3005,11/28/12 02:32:00  AM,15.951,236.8,,
3006,11/28/12 03:02:00  AM,15.951,247.6,,
3007,11/28/12 03:32:00  AM,15.855,269.1,,
3008,11/28/12 04:02:00  AM,15.855,279.9,,
3009,11/28/12 04:32:00  AM,15.855,258.3,,
3010,11/28/12 05:02:00  AM,15.855,301.4,,
3011,11/28/12 05:32:00  AM,15.855,290.6,,
3012,11/28/12 06:02:00  AM,15.855,279.9,,
3013,11/28/12 06:32:00  AM,15.951,301.4,,
3014,11/28/12 07:02:00  AM,15.951,312.2,,
3015,11/28/12 07:32:00  AM,15.951,301.4,,
3016,11/28/12 08:02:00  AM,16.046,312.2,,
3017,11/28/12 08:32:00  AM,15.951,312.2,,
3018,11/28/12 09:02:00  AM,16.046,290.6,,
3019,11/28/12 09:32:00  AM,16.046,312.2,,
3020,11/28/12 10:02:00  AM,16.046,312.2,,
3021,11/28/12 10:32:00  AM,16.141,312.2,,
3022,11/28/12 11:02:00  AM,16.141,312.2,,
3023,11/28/12 11:32:00  AM,16.046,322.9,,
3024,11/28/12 12:02:00  PM,16.046,333.7,,
3025,11/28/12 12:32:00  PM,16.046,344.4,,
3026,11/28/12 01:02:00  PM,16.141,333.7,,
3027,11/28/12 01:32:00  PM,16.141,322.9,,
3028,11/28/12 02:02:00  PM,16.237,322.9,,
3029,11/28/12 02:32:00  PM,16.237,344.4,,
3030,11/28/12 03:02:00  PM,16.332,333.7,,
3031,11/28/12 03:32:00  PM,16.427,344.4,,
3032,11/28/12 04:02:00  PM,16.427,322.9,,
3033,11/28/12 04:32:00  PM,16.427,322.9,,
3034,11/28/12 05:02:00  PM,16.523,301.4,,
3035,11/28/12 05:32:00  PM,16.523,322.9,,
3036,11/28/12 06:02:00  PM,16.523,322.9,,
3037,11/28/12 06:32:00  PM,16.618,344.4,,
3038,11/28/12 07:02:00  PM,16.618,344.4,,
3039,11/28/12 07:32:00  PM,16.618,333.7,,
3040,11/28/12 08:02:00  PM,16.713,312.2,,
3041,11/28/12 08:32:00  PM,16.713,333.7,,
3042,11/28/12 09:02:00  PM,16.713,333.7,,
3043,11/28/12 09:32:00  PM,16.713,322.9,,
3044,11/28/12 10:02:00  PM,16.713,333.7,,
3045,11/28/12 10:32:00  PM,16.713,322.9,,
3046,11/28/12 11:02:00  PM,16.808,322.9,,
3047,11/28/12 11:32:00  PM,16.713,301.4,,
3048,11/29/12 12:02:00  AM,16.808,322.9,,
3049,11/29/12 12:32:00  AM,16.808,301.4,,
3050,11/29/12 01:02:00  AM,16.713,322.9,,
3051,11/29/12 01:32:00  AM,16.713,312.2,,
3052,11/29/12 02:02:00  AM,16.713,333.7,,
3053,11/29/12 02:32:00  AM,16.713,312.2,,
3054,11/29/12 03:02:00  AM,16.618,301.4,,
3055,11/29/12 03:32:00  AM,16.618,290.6,,
3056,11/29/12 04:02:00  AM,16.523,301.4,,
3057,11/29/12 04:32:00  AM,16.523,290.6,,
3058,11/29/12 05:02:00  AM,16.427,269.1,,
3059,11/29/12 05:32:00  AM,16.427,279.9,,
3060,11/29/12 06:02:00  AM,16.427,290.6,,
3061,11/29/12 06:32:00  AM,16.332,269.1,,
3062,11/29/12 07:02:00  AM,16.332,279.9,,
3063,11/29/12 07:32:00  AM,16.237,301.4,,
3064,11/29/12 08:02:00  AM,16.237,279.9,,
3065,11/29/12 08:32:00  AM,16.237,279.9,,
3066,11/29/12 09:02:00  AM,16.237,290.6,,
3067,11/29/12 09:32:00  AM,16.237,322.9,,
3068,11/29/12 10:02:00  AM,16.332,322.9,,
3069,11/29/12 10:32:00  AM,16.332,301.4,,
3070,11/29/12 11:02:00  AM,16.332,290.6,,
3071,11/29/12 11:32:00  AM,16.332,322.9,,
3072,11/29/12 12:02:00  PM,16.332,322.9,,
3073,11/29/12 12:32:00  PM,16.332,312.2,,
3074,11/29/12 01:02:00  PM,16.332,290.6,,
3075,11/29/12 01:32:00  PM,16.237,312.2,,
3076,11/29/12 02:02:00  PM,16.332,301.4,,
3077,11/29/12 02:32:00  PM,16.332,322.9,,
3078,11/29/12 03:02:00  PM,16.427,333.7,,
3079,11/29/12 03:32:00  PM,16.427,333.7,,
3080,11/29/12 04:02:00  PM,16.523,312.2,,
3081,11/29/12 04:32:00  PM,16.523,301.4,,
3082,11/29/12 05:02:00  PM,16.523,312.2,,
3083,11/29/12 05:32:00  PM,16.523,312.2,,
3084,11/29/12 06:02:00  PM,16.523,312.2,,
3085,11/29/12 06:32:00  PM,16.618,301.4,,
3086,11/29/12 07:02:00  PM,16.618,322.9,,
3087,11/29/12 07:32:00  PM,16.618,333.7,,
3088,11/29/12 08:02:00  PM,16.523,312.2,,
3089,11/29/12 08:32:00  PM,16.523,301.4,,
3090,11/29/12 09:02:00  PM,16.523,322.9,,
3091,11/29/12 09:32:00  PM,16.523,301.4,,
3092,11/29/12 10:02:00  PM,16.523,290.6,,
3093,11/29/12 10:32:00  PM,16.427,301.4,,
3094,11/29/12 11:02:00  PM,16.427,279.9,,
3095,11/29/12 11:32:00  PM,16.427,290.6,,
3096,11/30/12 12:02:00  AM,16.427,279.9,,
3097,11/30/12 12:32:00  AM,16.332,258.3,,
3098,11/30/12 01:02:00  AM,16.332,258.3,,
3099,11/30/12 01:32:00  AM,16.237,236.8,,
3100,11/30/12 02:02:00  AM,16.046,258.3,,
3101,11/30/12 02:32:00  AM,15.951,258.3,,
3102,11/30/12 03:02:00  AM,15.855,258.3,,
3103,11/30/12 03:32:00  AM,15.855,236.8,,
3104,11/30/12 04:02:00  AM,15.855,258.3,,
3105,11/30/12 04:32:00  AM,15.760,279.9,,
3106,11/30/12 05:02:00  AM,15.760,247.6,,
3107,11/30/12 05:32:00  AM,15.664,258.3,,
3108,11/30/12 06:02:00  AM,15.664,236.8,,
3109,11/30/12 06:32:00  AM,15.569,236.8,,
3110,11/30/12 07:02:00  AM,15.569,236.8,,
3111,11/30/12 07:32:00  AM,15.473,215.3,,
3112,11/30/12 08:02:00  AM,15.473,247.6,,
3113,11/30/12 08:32:00  AM,15.473,290.6,,
3114,11/30/12 09:02:00  AM,15.473,279.9,,
3115,11/30/12 09:32:00  AM,15.473,247.6,,
3116,11/30/12 10:02:00  AM,15.473,269.1,,
3117,11/30/12 10:32:00  AM,15.378,236.8,,
3118,11/30/12 11:02:00  AM,15.378,236.8,,
3119,11/30/12 11:32:00  AM,15.282,279.9,,
3120,11/30/12 12:02:00  PM,15.282,236.8,,
3121,11/30/12 12:32:00  PM,15.187,269.1,,
3122,11/30/12 01:02:00  PM,15.091,236.8,,
3123,11/30/12 01:32:00  PM,14.996,226.0,,
3124,11/30/12 02:02:00  PM,14.996,236.8,,
3125,11/30/12 02:32:00  PM,14.996,269.1,,
3126,11/30/12 03:02:00  PM,14.996,279.9,,
3127,11/30/12 03:32:00  PM,14.996,258.3,,
3128,11/30/12 04:02:00  PM,14.996,301.4,,
3129,11/30/12 04:32:00  PM,15.091,269.1,,
3130,11/30/12 05:02:00  PM,15.091,269.1,,
3131,11/30/12 05:32:00  PM,15.091,226.0,,
3132,11/30/12 06:02:00  PM,15.091,247.6,,
3133,11/30/12 06:32:00  PM,14.996,236.8,,
3134,11/30/12 07:02:00  PM,14.996,215.3,,
3135,11/30/12 07:32:00  PM,14.900,226.0,,
3136,11/30/12 08:02:00  PM,14.900,269.1,,
3137,11/30/12 08:32:00  PM,14.900,247.6,,
3138,11/30/12 09:02:00  PM,14.900,215.3,,
3139,11/30/12 09:32:00  PM,14.900,215.3,,
3140,11/30/12 10:02:00  PM,14.900,247.6,,
3141,11/30/12 10:32:00  PM,14.900,258.3,,
3142,11/30/12 11:02:00  PM,14.900,258.3,,
3143,11/30/12 11:32:00  PM,14.900,226.0,,
3144,12/01/12 12:02:00  AM,14.804,226.0,,
3145,12/01/12 12:32:00  AM,14.804,258.3,,
3146,12/01/12 01:02:00  AM,14.804,226.0,,
3147,12/01/12 01:32:00  AM,14.804,236.8,,
3148,12/01/12 02:02:00  AM,14.804,226.0,,
3149,12/01/12 02:32:00  AM,14.709,236.8,,
3150,12/01/12 03:02:00  AM,14.709,269.1,,
3151,12/01/12 03:32:00  AM,14.613,215.3,,
3152,12/01/12 04:02:00  AM,14.613,226.0,,
3153,12/01/12 04:32:00  AM,14.613,236.8,,
3154,12/01/12 05:02:00  AM,14.517,215.3,,
3155,12/01/12 05:32:00  AM,14.517,236.8,,
3156,12/01/12 06:02:00  AM,14.517,236.8,,
3157,12/01/12 06:32:00  AM,14.517,215.3,,
3158,12/01/12 07:02:00  AM,14.517,236.8,,
3159,12/01/12 07:32:00  AM,14.517,247.6,,
3160,12/01/12 08:02:00  AM,14.517,247.6,,
3161,12/01/12 08:32:00  AM,14.517,247.6,,
3162,12/01/12 09:02:00  AM,14.517,215.3,,
3163,12/01/12 09:32:00  AM,14.421,247.6,,
3164,12/01/12 10:02:00  AM,14.421,290.6,,
3165,12/01/12 10:32:00  AM,14.517,269.1,,
3166,12/01/12 11:02:00  AM,14.517,226.0,,
3167,12/01/12 11:32:00  AM,14.517,226.0,,
3168,12/01/12 12:02:00  PM,14.517,258.3,,
3169,12/01/12 12:32:00  PM,14.613,226.0,,
3170,12/01/12 01:02:00  PM,14.613,269.1,,
3171,12/01/12 01:32:00  PM,14.709,258.3,,
3172,12/01/12 02:02:00  PM,14.709,236.8,,
3173,12/01/12 02:32:00  PM,14.709,226.0,,
3174,12/01/12 03:02:00  PM,14.709,269.1,,
3175,12/01/12 03:32:00  PM,14.709,215.3,,
3176,12/01/12 04:02:00  PM,14.709,258.3,,
3177,12/01/12 04:32:00  PM,14.709,236.8,,
3178,12/01/12 05:02:00  PM,14.804,269.1,,
3179,12/01/12 05:32:00  PM,14.804,247.6,,
3180,12/01/12 06:02:00  PM,14.900,236.8,,
3181,12/01/12 06:32:00  PM,14.996,236.8,,
3182,12/01/12 07:02:00  PM,14.996,269.1,,
3183,12/01/12 07:32:00  PM,15.091,301.4,,
3184,12/01/12 08:02:00  PM,15.091,301.4,,
3185,12/01/12 08:32:00  PM,15.187,301.4,,
3186,12/01/12 09:02:00  PM,15.282,333.7,,
3187,12/01/12 09:32:00  PM,15.378,312.2,,
3188,12/01/12 10:02:00  PM,15.473,301.4,,
3189,12/01/12 10:32:00  PM,15.473,312.2,,
3190,12/01/12 11:02:00  PM,15.473,312.2,,
3191,12/01/12 11:32:00  PM,15.569,312.2,,
3192,12/02/12 12:02:00  AM,15.664,333.7,,
3193,12/02/12 12:32:00  AM,15.664,322.9,,
3194,12/02/12 01:02:00  AM,15.760,290.6,,
3195,12/02/12 01:32:00  AM,15.760,322.9,,
3196,12/02/12 02:02:00  AM,15.855,322.9,,
3197,12/02/12 02:32:00  AM,15.951,301.4,,
3198,12/02/12 03:02:00  AM,15.951,312.2,,
3199,12/02/12 03:32:00  AM,16.046,312.2,,
3200,12/02/12 04:02:00  AM,16.046,312.2,,
3201,12/02/12 04:32:00  AM,16.141,290.6,,
3202,12/02/12 05:02:00  AM,16.141,301.4,,
3203,12/02/12 05:32:00  AM,16.237,312.2,,
3204,12/02/12 06:02:00  AM,16.237,290.6,,
3205,12/02/12 06:32:00  AM,16.332,301.4,,
3206,12/02/12 07:02:00  AM,16.332,322.9,,
3207,12/02/12 07:32:00  AM,16.332,301.4,,
3208,12/02/12 08:02:00  AM,16.332,290.6,,
3209,12/02/12 08:32:00  AM,16.427,301.4,,
3210,12/02/12 09:02:00  AM,16.523,312.2,,
3211,12/02/12 09:32:00  AM,16.523,290.6,,
3212,12/02/12 10:02:00  AM,16.618,322.9,,
3213,12/02/12 10:32:00  AM,16.713,322.9,,
3214,12/02/12 11:02:00  AM,16.713,312.2,,
3215,12/02/12 11:32:00  AM,16.713,301.4,,
3216,12/02/12 12:02:00  PM,16.808,322.9,,
3217,12/02/12 12:32:00  PM,16.903,312.2,,
3218,12/02/12 01:02:00  PM,16.903,312.2,,
3219,12/02/12 01:32:00  PM,16.999,322.9,,
3220,12/02/12 02:02:00  PM,16.999,312.2,,
3221,12/02/12 02:32:00  PM,17.094,322.9,,
3222,12/02/12 03:02:00  PM,17.094,322.9,,
3223,12/02/12 03:32:00  PM,17.094,322.9,,
3224,12/02/12 04:02:00  PM,17.189,333.7,,
3225,12/02/12 04:32:00  PM,17.189,322.9,,
3226,12/02/12 05:02:00  PM,17.189,312.2,,
3227,12/02/12 05:32:00  PM,17.189,301.4,,
3228,12/02/12 06:02:00  PM,17.189,312.2,,
3229,12/02/12 06:32:00  PM,17.284,312.2,,
3230,12/02/12 07:02:00  PM,17.379,312.2,,
3231,12/02/12 07:32:00  PM,17.379,312.2,,
3232,12/02/12 08:02:00  PM,17.379,301.4,,
3233,12/02/12 08:32:00  PM,17.379,312.2,,
3234,12/02/12 09:02:00  PM,17.379,312.2,,
3235,12/02/12 09:32:00  PM,17.379,290.6,,
3236,12/02/12 10:02:00  PM,17.475,301.4,,
3237,12/02/12 10:32:00  PM,17.475,301.4,,
3238,12/02/12 11:02:00  PM,17.475,312.2,,
3239,12/02/12 11:32:00  PM,17.475,322.9,,
3240,12/03/12 12:02:00  AM,17.475,290.6,,
3241,12/03/12 12:32:00  AM,17.475,312.2,,
3242,12/03/12 01:02:00  AM,17.475,301.4,,
3243,12/03/12 01:32:00  AM,17.475,301.4,,
3244,12/03/12 02:02:00  AM,17.475,301.4,,
3245,12/03/12 02:32:00  AM,17.475,301.4,,
3246,12/03/12 03:02:00  AM,17.570,312.2,,
3247,12/03/12 03:32:00  AM,17.570,301.4,,
3248,12/03/12 04:02:00  AM,17.570,312.2,,
3249,12/03/12 04:32:00  AM,17.570,290.6,,
3250,12/03/12 05:02:00  AM,17.570,290.6,,
3251,12/03/12 05:32:00  AM,17.570,312.2,,
3252,12/03/12 06:02:00  AM,17.570,290.6,,
3253,12/03/12 06:32:00  AM,17.570,312.2,,
3254,12/03/12 07:02:00  AM,17.570,290.6,,
3255,12/03/12 07:32:00  AM,17.570,279.9,,
3256,12/03/12 08:02:00  AM,17.475,290.6,,
3257,12/03/12 08:32:00  AM,17.475,301.4,,
3258,12/03/12 09:02:00  AM,17.475,279.9,,
3259,12/03/12 09:32:00  AM,17.475,301.4,,
3260,12/03/12 10:02:00  AM,17.475,290.6,,
3261,12/03/12 10:32:00  AM,17.475,290.6,,
3262,12/03/12 11:02:00  AM,17.475,279.9,,
3263,12/03/12 11:32:00  AM,17.379,290.6,,
3264,12/03/12 12:02:00  PM,17.379,301.4,,
3265,12/03/12 12:32:00  PM,17.379,312.2,,
3266,12/03/12 01:02:00  PM,17.379,312.2,,
3267,12/03/12 01:32:00  PM,17.379,290.6,,
3268,12/03/12 02:02:00  PM,17.379,279.9,,
3269,12/03/12 02:32:00  PM,17.379,312.2,,
3270,12/03/12 03:02:00  PM,17.379,312.2,,
3271,12/03/12 03:32:00  PM,17.379,279.9,,
3272,12/03/12 04:02:00  PM,17.379,312.2,,
3273,12/03/12 04:32:00  PM,17.475,279.9,,
3274,12/03/12 05:02:00  PM,17.475,290.6,,
3275,12/03/12 05:32:00  PM,17.475,279.9,,
3276,12/03/12 06:02:00  PM,17.475,290.6,,
3277,12/03/12 06:32:00  PM,17.475,301.4,,
3278,12/03/12 07:02:00  PM,17.475,301.4,,
3279,12/03/12 07:32:00  PM,17.475,269.1,,
3280,12/03/12 08:02:00  PM,17.475,290.6,,
3281,12/03/12 08:32:00  PM,17.475,290.6,,
3282,12/03/12 09:02:00  PM,17.379,290.6,,
3283,12/03/12 09:32:00  PM,17.379,301.4,,
3284,12/03/12 10:02:00  PM,17.475,290.6,,
3285,12/03/12 10:32:00  PM,17.475,290.6,,
3286,12/03/12 11:02:00  PM,17.475,301.4,,
3287,12/03/12 11:32:00  PM,17.475,301.4,,
3288,12/04/12 12:02:00  AM,17.475,301.4,,
3289,12/04/12 12:32:00  AM,17.475,290.6,,
3290,12/04/12 01:02:00  AM,17.475,290.6,,
3291,12/04/12 01:32:00  AM,17.475,279.9,,
3292,12/04/12 02:02:00  AM,17.379,301.4,,
3293,12/04/12 02:32:00  AM,17.475,290.6,,
3294,12/04/12 03:02:00  AM,17.475,279.9,,
3295,12/04/12 03:32:00  AM,17.379,269.1,,
3296,12/04/12 04:02:00  AM,17.379,312.2,,
3297,12/04/12 04:32:00  AM,17.379,301.4,,
3298,12/04/12 05:02:00  AM,17.379,290.6,,
3299,12/04/12 05:32:00  AM,17.379,279.9,,
3300,12/04/12 06:02:00  AM,17.379,279.9,,
3301,12/04/12 06:32:00  AM,17.379,290.6,,
3302,12/04/12 07:02:00  AM,17.379,290.6,,
3303,12/04/12 07:32:00  AM,17.379,279.9,,
3304,12/04/12 08:02:00  AM,17.284,279.9,,
3305,12/04/12 08:32:00  AM,17.379,290.6,,
3306,12/04/12 09:02:00  AM,17.379,301.4,,
3307,12/04/12 09:32:00  AM,17.379,290.6,,
3308,12/04/12 10:02:00  AM,17.379,279.9,,
3309,12/04/12 10:32:00  AM,17.379,279.9,,
3310,12/04/12 11:02:00  AM,17.379,279.9,,
3311,12/04/12 11:32:00  AM,17.475,301.4,,
3312,12/04/12 12:02:00  PM,17.570,312.2,,
3313,12/04/12 12:32:00  PM,17.570,301.4,,
3314,12/04/12 01:02:00  PM,17.475,301.4,,
3315,12/04/12 01:32:00  PM,17.475,279.9,,
3316,12/04/12 02:02:00  PM,17.570,279.9,,
3317,12/04/12 02:32:00  PM,17.570,312.2,,
3318,12/04/12 03:02:00  PM,17.665,312.2,,
3319,12/04/12 03:32:00  PM,17.760,312.2,,
3320,12/04/12 04:02:00  PM,17.855,301.4,,
3321,12/04/12 04:32:00  PM,17.855,301.4,,
3322,12/04/12 05:02:00  PM,17.855,279.9,,
3323,12/04/12 05:32:00  PM,17.950,290.6,,
3324,12/04/12 06:02:00  PM,17.855,290.6,,
3325,12/04/12 06:32:00  PM,17.950,301.4,,
3326,12/04/12 07:02:00  PM,18.045,290.6,,
3327,12/04/12 07:32:00  PM,18.045,290.6,,
3328,12/04/12 08:02:00  PM,18.045,290.6,,
3329,12/04/12 08:32:00  PM,18.045,279.9,,
3330,12/04/12 09:02:00  PM,18.140,301.4,,
3331,12/04/12 09:32:00  PM,18.140,290.6,,
3332,12/04/12 10:02:00  PM,18.140,269.1,,
3333,12/04/12 10:32:00  PM,18.236,290.6,,
3334,12/04/12 11:02:00  PM,18.236,269.1,,
3335,12/04/12 11:32:00  PM,18.236,279.9,,
3336,12/05/12 12:02:00  AM,18.236,301.4,,
3337,12/05/12 12:32:00  AM,18.331,301.4,,
3338,12/05/12 01:02:00  AM,18.236,290.6,,
3339,12/05/12 01:32:00  AM,18.236,279.9,,
3340,12/05/12 02:02:00  AM,18.236,279.9,,
3341,12/05/12 02:32:00  AM,18.331,290.6,,
3342,12/05/12 03:02:00  AM,18.236,290.6,,
3343,12/05/12 03:32:00  AM,18.331,269.1,,
3344,12/05/12 04:02:00  AM,18.236,279.9,,
3345,12/05/12 04:32:00  AM,18.331,301.4,,
3346,12/05/12 05:02:00  AM,18.331,290.6,,
3347,12/05/12 05:32:00  AM,18.331,279.9,,
3348,12/05/12 06:02:00  AM,18.331,269.1,,
3349,12/05/12 06:32:00  AM,18.331,269.1,,
3350,12/05/12 07:02:00  AM,18.331,290.6,,
3351,12/05/12 07:32:00  AM,18.331,290.6,,
3352,12/05/12 08:02:00  AM,18.331,269.1,,
3353,12/05/12 08:32:00  AM,18.331,290.6,,
3354,12/05/12 09:02:00  AM,18.331,269.1,,
3355,12/05/12 09:32:00  AM,18.236,269.1,,
3356,12/05/12 10:02:00  AM,18.236,290.6,,
3357,12/05/12 10:32:00  AM,18.331,279.9,,
3358,12/05/12 11:02:00  AM,18.140,279.9,,
3359,12/05/12 11:32:00  AM,18.140,279.9,,
3360,12/05/12 12:02:00  PM,18.045,269.1,,
3361,12/05/12 12:32:00  PM,18.045,279.9,,
3362,12/05/12 01:02:00  PM,18.045,279.9,,
3363,12/05/12 01:32:00  PM,18.045,279.9,,
3364,12/05/12 02:02:00  PM,18.045,279.9,,
3365,12/05/12 02:32:00  PM,18.045,279.9,,
3366,12/05/12 03:02:00  PM,17.950,269.1,,
3367,12/05/12 03:32:00  PM,17.950,290.6,,
3368,12/05/12 04:02:00  PM,17.855,269.1,,
3369,12/05/12 04:32:00  PM,17.855,279.9,,
3370,12/05/12 05:02:00  PM,17.855,279.9,,
3371,12/05/12 05:32:00  PM,17.760,247.6,,
3372,12/05/12 06:02:00  PM,17.760,258.3,,
3373,12/05/12 06:32:00  PM,17.665,269.1,,
3374,12/05/12 07:02:00  PM,17.665,258.3,,
3375,12/05/12 07:32:00  PM,17.665,279.9,,
3376,12/05/12 08:02:00  PM,17.665,258.3,,
3377,12/05/12 08:32:00  PM,17.570,290.6,,
3378,12/05/12 09:02:00  PM,17.475,279.9,,
3379,12/05/12 09:32:00  PM,17.379,269.1,,
3380,12/05/12 10:02:00  PM,17.379,290.6,,
3381,12/05/12 10:32:00  PM,17.379,279.9,,
3382,12/05/12 11:02:00  PM,17.379,258.3,,
3383,12/05/12 11:32:00  PM,17.284,279.9,,
3384,12/06/12 12:02:00  AM,17.284,279.9,,
3385,12/06/12 12:32:00  AM,17.189,258.3,,
3386,12/06/12 01:02:00  AM,17.189,269.1,,
3387,12/06/12 01:32:00  AM,17.094,247.6,,
3388,12/06/12 02:02:00  AM,17.094,258.3,,
3389,12/06/12 02:32:00  AM,16.999,258.3,,
3390,12/06/12 03:02:00  AM,16.999,269.1,,
3391,12/06/12 03:32:00  AM,16.903,269.1,,
3392,12/06/12 04:02:00  AM,16.808,258.3,,
3393,12/06/12 04:32:00  AM,16.808,269.1,,
3394,12/06/12 05:02:00  AM,16.713,247.6,,
3395,12/06/12 05:32:00  AM,16.713,258.3,,
3396,12/06/12 06:02:00  AM,16.618,236.8,,
3397,12/06/12 06:32:00  AM,16.523,236.8,,
3398,12/06/12 07:02:00  AM,16.523,226.0,,
3399,12/06/12 07:32:00  AM,16.427,247.6,,
3400,12/06/12 08:02:00  AM,16.332,236.8,,
3401,12/06/12 08:32:00  AM,16.332,236.8,,
3402,12/06/12 09:02:00  AM,16.237,247.6,,
3403,12/06/12 09:32:00  AM,16.237,236.8,,
3404,12/06/12 10:02:00  AM,16.141,236.8,,
3405,12/06/12 10:32:00  AM,16.046,226.0,,
3406,12/06/12 11:02:00  AM,16.046,247.6,,
3407,12/06/12 11:32:00  AM,15.951,258.3,,
3408,12/06/12 12:02:00  PM,15.951,269.1,,
3409,12/06/12 12:32:00  PM,16.046,269.1,,
3410,12/06/12 01:02:00  PM,16.141,269.1,,
3411,12/06/12 01:32:00  PM,16.141,279.9,,
3412,12/06/12 02:02:00  PM,16.237,279.9,,
3413,12/06/12 02:32:00  PM,16.237,279.9,,
3414,12/06/12 03:02:00  PM,16.332,290.6,,
3415,12/06/12 03:32:00  PM,16.332,258.3,,
3416,12/06/12 04:02:00  PM,16.427,279.9,,
3417,12/06/12 04:32:00  PM,16.427,269.1,,
3418,12/06/12 05:02:00  PM,16.427,258.3,,
3419,12/06/12 05:32:00  PM,16.427,258.3,,
3420,12/06/12 06:02:00  PM,16.427,258.3,,
3421,12/06/12 06:32:00  PM,16.427,247.6,,
3422,12/06/12 07:02:00  PM,16.332,247.6,,
3423,12/06/12 07:32:00  PM,16.427,247.6,,
3424,12/06/12 08:02:00  PM,16.332,258.3,,
3425,12/06/12 08:32:00  PM,16.427,247.6,,
3426,12/06/12 09:02:00  PM,16.427,258.3,,
3427,12/06/12 09:32:00  PM,16.427,258.3,,
3428,12/06/12 10:02:00  PM,16.523,269.1,,
3429,12/06/12 10:32:00  PM,16.523,258.3,,
3430,12/06/12 11:02:00  PM,16.523,247.6,,
3431,12/06/12 11:32:00  PM,16.618,247.6,,
3432,12/07/12 12:02:00  AM,16.618,269.1,,
3433,12/07/12 12:32:00  AM,16.618,258.3,,
3434,12/07/12 01:02:00  AM,16.618,258.3,,
3435,12/07/12 01:32:00  AM,16.618,258.3,,
3436,12/07/12 02:02:00  AM,16.618,269.1,,
3437,12/07/12 02:32:00  AM,16.713,279.9,,
3438,12/07/12 03:02:00  AM,16.713,269.1,,
3439,12/07/12 03:32:00  AM,16.713,269.1,,
3440,12/07/12 04:02:00  AM,16.808,279.9,,
3441,12/07/12 04:32:00  AM,16.808,279.9,,
3442,12/07/12 05:02:00  AM,16.808,258.3,,
3443,12/07/12 05:32:00  AM,16.808,279.9,,
3444,12/07/12 06:02:00  AM,16.808,269.1,,
3445,12/07/12 06:32:00  AM,16.808,258.3,,
3446,12/07/12 07:02:00  AM,16.713,279.9,,
3447,12/07/12 07:32:00  AM,16.713,269.1,,
3448,12/07/12 08:02:00  AM,16.618,258.3,,
3449,12/07/12 08:32:00  AM,16.713,258.3,,
