"Plot Title: 32"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
3399,12/06/12 07:31:15  AM,17.855,1463.9,,
3400,12/06/12 08:01:15  AM,17.855,1463.9,,
3401,12/06/12 08:31:15  AM,17.855,1550.0,,
3402,12/06/12 09:01:15  AM,17.760,1636.1,,
3403,12/06/12 09:31:15  AM,17.760,1550.0,,
3404,12/06/12 10:01:15  AM,17.760,1550.0,,
3405,12/06/12 10:31:15  AM,17.760,1636.1,,
3406,12/06/12 11:01:15  AM,17.760,1550.0,,
3407,12/06/12 11:31:15  AM,17.665,1636.1,,
3408,12/06/12 12:01:15  PM,17.760,1550.0,,
3409,12/06/12 12:31:15  PM,17.665,1636.1,,
3410,12/06/12 01:01:15  PM,17.760,1894.5,,
3411,12/06/12 01:31:15  PM,17.760,1636.1,,
3412,12/06/12 02:01:15  PM,17.760,1636.1,,
3413,12/06/12 02:31:15  PM,17.760,1377.8,,
3414,12/06/12 03:01:15  PM,17.760,1636.1,,
3415,12/06/12 03:31:15  PM,17.760,1377.8,,
3416,12/06/12 04:01:15  PM,17.760,1550.0,,
3417,12/06/12 04:31:15  PM,17.760,1550.0,,
3418,12/06/12 05:01:15  PM,17.855,1377.8,,
3419,12/06/12 05:31:15  PM,17.855,1550.0,,
3420,12/06/12 06:01:15  PM,17.855,1377.8,,
3421,12/06/12 06:31:15  PM,17.855,1550.0,,
3422,12/06/12 07:01:15  PM,17.855,1550.0,,
3423,12/06/12 07:31:15  PM,17.855,1356.3,,
3424,12/06/12 08:01:15  PM,17.855,1377.8,,
3425,12/06/12 08:31:15  PM,17.855,1550.0,,
3426,12/06/12 09:01:15  PM,17.950,1377.8,,
3427,12/06/12 09:31:15  PM,17.950,1377.8,,
3428,12/06/12 10:01:15  PM,17.950,1377.8,,
3429,12/06/12 10:31:15  PM,17.950,1463.9,,
3430,12/06/12 11:01:15  PM,17.950,1550.0,,
3431,12/06/12 11:31:15  PM,17.950,1550.0,,
3432,12/07/12 12:01:15  AM,17.950,1377.8,,
3433,12/07/12 12:31:15  AM,17.950,1550.0,,
3434,12/07/12 01:01:15  AM,18.045,1636.1,,
3435,12/07/12 01:31:15  AM,18.045,1463.9,,
3436,12/07/12 02:01:15  AM,18.045,1636.1,,
3437,12/07/12 02:31:15  AM,18.045,1550.0,,
3438,12/07/12 03:01:15  AM,18.045,1550.0,,
3439,12/07/12 03:31:15  AM,18.045,1550.0,,
3440,12/07/12 04:01:15  AM,18.045,1550.0,,
3441,12/07/12 04:31:15  AM,18.140,1550.0,,
3442,12/07/12 05:01:15  AM,18.140,1636.1,,
3443,12/07/12 05:31:15  AM,18.140,1550.0,,
3444,12/07/12 06:01:15  AM,18.140,1463.9,,
3445,12/07/12 06:31:15  AM,18.140,1463.9,,
3446,12/07/12 07:01:15  AM,18.140,1550.0,,
3447,12/07/12 07:31:15  AM,18.140,1550.0,,
3448,12/07/12 08:01:15  AM,18.140,1550.0,,
3449,12/07/12 08:31:15  AM,18.140,1550.0,,
3450,12/07/12 09:01:15  AM,18.140,1550.0,,
3451,12/07/12 09:31:15  AM,18.140,1377.8,,
3452,12/07/12 10:01:15  AM,18.236,1377.8,,
3453,12/07/12 10:31:15  AM,18.236,1334.7,,
3454,12/07/12 11:01:15  AM,18.236,1550.0,,
3455,12/07/12 11:31:15  AM,18.236,1550.0,,
3456,12/07/12 12:01:15  PM,18.236,1345.5,,
3457,12/07/12 12:31:15  PM,18.236,1550.0,,
3458,12/07/12 01:01:15  PM,18.236,1550.0,,
3459,12/07/12 01:31:15  PM,18.331,1550.0,,
3460,12/07/12 02:01:15  PM,18.331,1345.5,,
3461,12/07/12 02:31:15  PM,18.331,1377.8,,
3462,12/07/12 03:01:15  PM,18.331,1377.8,,
3463,12/07/12 03:31:15  PM,18.331,1377.8,,
3464,12/07/12 04:01:15  PM,18.331,1463.9,,
3465,12/07/12 04:31:15  PM,18.426,1377.8,,
3466,12/07/12 05:01:15  PM,18.426,1377.8,,
3467,12/07/12 05:31:15  PM,18.426,1377.8,,
3468,12/07/12 06:01:15  PM,18.426,1550.0,,
3469,12/07/12 06:31:15  PM,18.426,1345.5,,
3470,12/07/12 07:01:15  PM,18.426,1550.0,,
3471,12/07/12 07:31:15  PM,18.426,1377.8,,
3472,12/07/12 08:01:15  PM,18.521,1463.9,,
3473,12/07/12 08:31:15  PM,18.521,1324.0,,
3474,12/07/12 09:01:15  PM,18.521,1463.9,,
3475,12/07/12 09:31:15  PM,18.521,1334.7,,
3476,12/07/12 10:01:15  PM,18.521,1377.8,,
3477,12/07/12 10:31:15  PM,18.521,1550.0,,
3478,12/07/12 11:01:15  PM,18.521,1463.9,,Logged
