"Plot Title: 17"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
3444,12/07/12 06:01:47  AM,15.951,290.6,,
3445,12/07/12 06:31:47  AM,16.046,312.2,,
3446,12/07/12 07:01:47  AM,16.046,269.1,,
3447,12/07/12 07:31:47  AM,16.046,279.9,,
3448,12/07/12 08:01:47  AM,16.046,279.9,,
3449,12/07/12 08:31:47  AM,16.046,279.9,,
3450,12/07/12 09:01:47  AM,16.046,269.1,,
3451,12/07/12 09:31:47  AM,16.141,258.3,,
3452,12/07/12 10:01:47  AM,16.141,279.9,,
3453,12/07/12 10:31:47  AM,16.141,322.9,,
3454,12/07/12 11:01:47  AM,16.141,355.2,,
3455,12/07/12 11:31:47  AM,16.141,322.9,,
3456,12/07/12 12:01:47  PM,16.237,333.7,,
3457,12/07/12 12:31:47  PM,16.237,366.0,,
3458,12/07/12 01:01:47  PM,16.332,344.4,,
3459,12/07/12 01:31:47  PM,16.332,344.4,,
3460,12/07/12 02:01:47  PM,16.332,312.2,,
3461,12/07/12 02:31:47  PM,16.427,290.6,,
3462,12/07/12 03:01:47  PM,16.427,344.4,,
3463,12/07/12 03:31:47  PM,16.427,301.4,,
3464,12/07/12 04:01:47  PM,16.523,290.6,,
3465,12/07/12 04:31:47  PM,16.523,322.9,,
3466,12/07/12 05:01:47  PM,16.523,322.9,,
3467,12/07/12 05:31:47  PM,16.523,279.9,,
3468,12/07/12 06:01:47  PM,16.523,312.2,,
3469,12/07/12 06:31:47  PM,16.523,312.2,,
3470,12/07/12 07:01:47  PM,16.523,322.9,,
3471,12/07/12 07:31:47  PM,16.523,322.9,,
3472,12/07/12 08:01:47  PM,16.523,279.9,,
3473,12/07/12 08:31:47  PM,16.523,333.7,,
3474,12/07/12 09:01:47  PM,16.523,279.9,,
3475,12/07/12 09:31:47  PM,16.618,290.6,,
3476,12/07/12 10:01:47  PM,16.618,279.9,,
3477,12/07/12 10:31:47  PM,16.618,322.9,,
3478,12/07/12 11:01:47  PM,16.618,279.9,,Logged
