"Plot Title: 31"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
3418,12/06/12 05:02:16  PM,17.855,861.1,,
3419,12/06/12 05:32:16  PM,17.855,947.2,,
3420,12/06/12 06:02:16  PM,17.855,947.2,,
3421,12/06/12 06:32:16  PM,17.950,990.3,,
3422,12/06/12 07:02:16  PM,17.950,968.8,,
3423,12/06/12 07:32:16  PM,17.950,796.5,,
3424,12/06/12 08:02:16  PM,17.950,850.4,,
3425,12/06/12 08:32:16  PM,17.950,979.5,,
3426,12/06/12 09:02:16  PM,17.950,947.2,,
3427,12/06/12 09:32:16  PM,17.950,958.0,,
3428,12/06/12 10:02:16  PM,17.950,968.8,,
3429,12/06/12 10:32:16  PM,17.950,968.8,,
3430,12/06/12 11:02:16  PM,17.950,861.1,,
3431,12/06/12 11:32:16  PM,17.950,904.2,,
3432,12/07/12 12:02:16  AM,17.950,893.4,,
3433,12/07/12 12:32:16  AM,18.045,882.6,,
3434,12/07/12 01:02:16  AM,18.045,871.9,,
3435,12/07/12 01:32:16  AM,18.045,850.4,,
3436,12/07/12 02:02:16  AM,18.045,1001.0,,
3437,12/07/12 02:32:16  AM,18.045,871.9,,
3438,12/07/12 03:02:16  AM,18.045,882.6,,
3439,12/07/12 03:32:16  AM,18.045,882.6,,
3440,12/07/12 04:02:16  AM,18.045,979.5,,
3441,12/07/12 04:32:16  AM,18.045,925.7,,
3442,12/07/12 05:02:16  AM,18.045,914.9,,
3443,12/07/12 05:32:16  AM,18.045,882.6,,
3444,12/07/12 06:02:16  AM,18.045,925.7,,
3445,12/07/12 06:32:16  AM,18.140,828.8,,
3446,12/07/12 07:02:16  AM,18.140,828.8,,
3447,12/07/12 07:32:16  AM,18.140,807.3,,
3448,12/07/12 08:02:16  AM,18.140,947.2,,
3449,12/07/12 08:32:16  AM,18.140,850.4,,
3450,12/07/12 09:02:16  AM,18.140,807.3,,
3451,12/07/12 09:32:16  AM,18.140,839.6,,
3452,12/07/12 10:02:16  AM,18.140,936.5,,
3453,12/07/12 10:32:16  AM,18.140,828.8,,
3454,12/07/12 11:02:16  AM,18.140,958.0,,
3455,12/07/12 11:32:16  AM,18.140,925.7,,
3456,12/07/12 12:02:16  PM,18.140,958.0,,
3457,12/07/12 12:32:16  PM,18.236,947.2,,
3458,12/07/12 01:02:16  PM,18.236,914.9,,
3459,12/07/12 01:32:16  PM,18.236,904.2,,
3460,12/07/12 02:02:16  PM,18.236,958.0,,
3461,12/07/12 02:32:16  PM,18.236,925.7,,
3462,12/07/12 03:02:16  PM,18.236,828.8,,
3463,12/07/12 03:32:16  PM,18.236,936.5,,
3464,12/07/12 04:02:16  PM,18.236,893.4,,
3465,12/07/12 04:32:16  PM,18.236,785.8,,
3466,12/07/12 05:02:16  PM,18.331,914.9,,
3467,12/07/12 05:32:16  PM,18.331,925.7,,
3468,12/07/12 06:02:16  PM,18.331,850.4,,
3469,12/07/12 06:32:16  PM,18.331,936.5,,
3470,12/07/12 07:02:16  PM,18.331,914.9,,
3471,12/07/12 07:32:16  PM,18.331,893.4,,
3472,12/07/12 08:02:16  PM,18.331,828.8,,
3473,12/07/12 08:32:16  PM,18.331,850.4,,
3474,12/07/12 09:02:16  PM,18.426,828.8,,
3475,12/07/12 09:32:16  PM,18.426,796.5,,
3476,12/07/12 10:02:16  PM,18.426,839.6,,
3477,12/07/12 10:32:16  PM,18.426,925.7,,
3478,12/07/12 11:02:16  PM,18.426,968.8,,Logged
